2.85714285714,7.55102040816,49.0
3.26530612245,2.24489795918,49.0
1.0,0.0,50.0
-1.96078431373,-19.2156862745,51.0
-1.2,3.6,50.0
-1.42857142857,7.34693877551,49.0
-1.6,0.0,50.0
-0.408163265306,7.55102040816,49.0
1.02040816327,-14.0816326531,49.0
0.0,0.0,49.0
0.612244897959,9.59183673469,49.0
1.0,1.4,50.0
-0.612244897959,0.612244897959,49.0
2.44897959184,0.0,49.0
2.85714285714,2.24489795918,49.0
0.185185185185,-2.59259259259,54.0
0.0,0.0,51.0
0.196078431373,1.37254901961,51.0
2.24489795918,10.4081632653,49.0
0.0,-8.97959183673,49.0
0.408163265306,0.0,49.0
0.0,-3.67346938775,49.0
-0.204081632653,1.42857142857,49.0
-2.2,0.0,50.0
-3.4693877551,-15.5102040816,49.0
-3.87755102041,-1.42857142857,49.0
-3.4693877551,-1.42857142857,49.0
-3.67346938775,0.0,49.0
-1.63265306122,10.4081632653,49.0
0.2,-7.2,50.0
0.204081632653,0.0,49.0
0.816326530612,0.816326530612,49.0
3.13725490196,12.1568627451,51.0
-2.85714285714,-20.8163265306,49.0
-1.42857142857,0.0,49.0
-0.204081632653,6.73469387755,49.0
0.2,2.8,50.0
-2.24489795918,0.0,49.0
5.10204081633,15.7142857143,49.0
2.85714285714,-11.2244897959,49.0
1.63265306122,0.816326530612,49.0
1.02040816327,0.0,49.0
2.8,8.6,50.0
-0.816326530612,-2.85714285714,49.0
1.22448979592,0.0,49.0
1.22448979592,0.0,49.0
-0.370370370371,-7.40740740741,54.0
-0.377358490566,8.30188679245,53.0
0.0,0.0,49.0
0.408163265306,0.612244897959,49.0
1.22448979592,4.48979591837,49.0
2.65306122449,0.0,49.0
-0.408163265306,-7.55102040816,49.0
1.2,8.0,50.0
0.4,-2.8,50.0
-0.408163265306,0.0,49.0
-1.63265306122,-5.91836734694,49.0
1.42857142857,7.95918367347,49.0
-0.204081632653,0.0,49.0
0.612244897959,0.816326530612,49.0
0.8,1.4,50.0
0.0,-10.4081632653,49.0
-1.53846153846,0.0,52.0
-1.22448979592,2.44897959184,49.0
-3.26530612245,-9.79591836735,49.0
-3.4693877551,0.0,49.0
-0.816326530612,3.67346938775,49.0
-2.4,-8.8,50.0
-0.816326530612,10.612244898,49.0
1.02040816327,0.0,49.0
0.8,-0.8,50.0
1.02040816327,4.48979591837,49.0
2.85714285714,0.0,49.0
1.6,3.6,50.0
3.87755102041,11.8367346939,49.0
2.85714285714,-5.30612244898,49.0
1.81818181818,0.0,55.0
3.46153846154,7.11538461538,52.0
3.2,2.2,50.0
0.816326530612,0.0,49.0
2.65306122449,3.87755102041,49.0
3.0612244898,1.42857142857,49.0
-0.204081632653,-8.16326530612,49.0
-0.612244897959,0.0,49.0
1.42857142857,9.38775510204,49.0
-0.6,-5.0,50.0
-0.612244897959,0.0,49.0
1.22448979592,2.24489795918,49.0
0.612244897959,-3.0612244898,49.0
-2.24489795918,-5.30612244898,49.0
-1.22448979592,0.0,49.0
0.588235294118,8.62745098039,51.0
-2.1568627451,-12.1568627451,51.0
-1.83673469388,0.0,49.0
4.28571428571,25.306122449,49.0
3.87755102041,-2.24489795918,49.0
0.8,-5.6,50.0
3.4,0.0,50.0
0.204081632653,-16.5306122449,49.0
-3.0612244898,8.97959183673,49.0
-2.65306122449,0.0,49.0
-3.26530612245,-8.77551020408,49.0
-2.04081632653,5.91836734694,49.0
3.87755102041,13.4693877551,49.0
2.0,0.0,50.0
-0.204081632653,-12.0408163265,49.0
6.49122807018,26.3157894737,57.0
6.32653061224,0.0,49.0
4.6,4.4,50.0
0.2,-21.8,50.0
5.51020408163,15.5102040816,49.0
-0.408163265306,0.0,49.0
-2.65306122449,-11.8367346939,49.0
-0.612244897959,16.3265306122,49.0
4.08163265306,0.0,49.0
1.83673469388,4.48979591837,49.0
1.8,0.8,50.0
3.0612244898,-6.73469387755,49.0
-0.204081632653,0.0,49.0
2.44897959184,14.0816326531,49.0
2.24489795918,3.0612244898,49.0
1.92307692308,0.0,52.0
2.2,-5.8,50.0
3.87755102041,8.16326530612,49.0
0.612244897959,-2.85714285714,49.0
-0.204081632653,0.0,49.0
-0.612244897959,-2.24489795918,49.0
1.0,1.4,50.0
-0.8,0.0,50.0
-0.816326530612,-3.67346938776,49.0
-0.612244897959,1.42857142857,49.0
1.83673469388,9.79591836735,49.0
1.42857142857,0.0,49.0
0.204081632653,-5.91836734694,49.0
0.204081632653,-4.48979591837,49.0
0.0,0.0,50.0
-2.24137931034,-1.89655172414,58.0
-1.02040816327,7.34693877551,49.0
-2.08333333333,-10.625,48.0
-1.02040816327,0.0,49.0
-0.6,1.4,50.0
0.816326530612,6.5306122449,49.0
-0.408163265306,0.0,49.0
1.42857142857,-1.42857142857,49.0
3.0612244898,8.97959183673,49.0
1.63265306122,-5.91836734694,49.0
0.204081632653,0.0,49.0
1.8,7.2,50.0
5.91836734694,19.1836734694,49.0
4.08163265306,0.0,49.0
4.28571428571,-5.30612244898,49.0
5.38461538462,6.92307692308,52.0
4.08163265306,-0.612244897959,49.0
0.4,0.0,50.0
1.45833333333,6.04166666667,48.0
3.87755102041,6.73469387755,49.0
2.44897959184,0.0,49.0
2.65306122449,0.816326530612,49.0
4.08163265306,7.34693877551,49.0
1.6,-6.6,50.0
0.408163265306,0.816326530612,49.0
0.204081632653,-1.63265306122,49.0
-0.816326530612,-3.67346938775,49.0
-2.24489795918,0.0,49.0
3.26530612245,20.8163265306,49.0
0.204081632653,-14.693877551,49.0
0.0,-1.89655172414,58.0
0.816326530612,0.0,49.0
0.0,-3.6,50.0
-5.30612244898,-5.91836734694,49.0
-2.24489795918,0.0,49.0
-6.2,-21.8,50.0
-2.24489795918,20.8163265306,49.0
0.0,8.16326530612,49.0
1.42857142857,0.0,49.0
-0.816326530612,-10.4081632653,49.0
3.67346938775,0.0,49.0
-0.408163265306,0.0,49.0
-0.6,7.2,50.0
0.0,2.24489795918,49.0
3.26530612245,6.73469387755,49.0
2.88461538462,-0.769230769231,52.0
3.67346938776,3.0612244898,49.0
-1.02040816327,-16.3265306122,49.0
-1.4,0.0,50.0
0.204081632653,15.5102040816,49.0
2.24489795918,8.97959183673,49.0
1.2,-2.2,50.0
4.48979591837,0.0,49.0
7.95918367347,17.7551020408,49.0
3.4,-7.2,50.0
1.63265306122,0.0,49.0
-1.02040816327,-15.7142857143,49.0
2.04081632653,15.5102040816,49.0
-1.63265306122,0.0,49.0
-1.34615384615,-6.34615384615,52.0
1.27272727273,11.8181818182,55.0
7.55102040816,16.3265306122,49.0
4.6,0.0,50.0
-0.612244897959,-25.306122449,49.0
2.44897959184,7.95918367347,49.0
4.69387755102,24.693877551,49.0
1.4,0.0,50.0
-1.83673469388,-17.1428571429,49.0
0.408163265306,-12.8571428571,49.0
-1.02040816327,0.0,49.0
-7.75510204082,-9.59183673469,49.0
-5.51020408163,11.8367346939,49.0
-4.08163265306,-8.97959183673,49.0
-1.2,0.0,50.0
-0.192307692308,5.57692307692,52.0
1.02040816327,-3.67346938775,49.0
-1.42857142857,0.0,49.0
2.65306122449,11.0204081633,49.0
2.85714285714,0.816326530612,49.0
2.4,4.4,50.0
3.26530612245,0.0,49.0
5.71428571429,12.4489795918,49.0
0.204081632653,-16.9387755102,49.0
0.0,0.0,49.0
0.204081632653,5.10204081633,49.0
1.4,6.6,50.0
-1.0,0.0,50.0
0.612244897959,-8.97959183673,49.0
-0.612244897959,-5.91836734694,49.0
1.17647058824,13.7254901961,51.0
-0.178571428572,0.0,56.0
0.0,0.0,49.0
-0.816326530612,-12.0408163265,49.0
4.89795918367,21.6326530612,49.0
1.8,0.0,50.0
3.0612244898,5.91836734694,49.0
3.67346938776,2.85714285714,49.0
6.0,0.0,50.0
0.816326530612,-4.28571428571,49.0
1.83673469388,4.28571428571,49.0
0.0,-2.85714285714,49.0
-0.612244897959,0.0,49.0
1.02040816327,7.55102040816,49.0
1.0,-3.8,50.0
0.192307692308,0.0,52.0
1.63265306122,4.48979591837,49.0
1.02040816327,-2.85714285714,49.0
-4.48979591837,-20.0,49.0
-3.67346938775,0.0,49.0
-2.0,7.8,50.0
-3.8,-4.4,50.0
-3.26530612245,0.0,49.0
2.85714285714,11.2244897959,49.0
1.02040816327,-9.59183673469,49.0
-0.612244897959,0.0,49.0
5.91836734694,27.3469387755,49.0
8.0,12.4,50.0
5.30612244898,-3.67346938776,49.0
7.34693877551,0.0,49.0
2.30769230769,-22.5,52.0
0.37037037037,14.8148148148,54.0
-4.0,-8.6,50.0
-3.26530612245,0.0,49.0
-2.65306122449,2.85714285714,49.0
6.32653061224,21.4285714286,49.0
3.0612244898,0.0,49.0
7.75510204082,14.2857142857,49.0
9.38775510204,7.95918367347,49.0
12.0,17.6,50.0
8.16326530612,0.0,49.0
8.57142857143,2.85714285714,49.0
5.20833333333,-3.125,48.0
3.4693877551,0.0,49.0
5.30612244898,25.9183673469,49.0
0.566037735849,-20.5660377358,53.0
0.204081632653,0.0,49.0
0.612244897959,0.0,49.0
4.08163265306,16.3265306122,49.0
-2.24489795918,-5.30612244898,49.0
2.24489795918,0.0,49.0
6.32653061224,20.8163265306,49.0
4.6,-8.0,50.0
1.42857142857,0.0,49.0
0.612244897959,-10.4081632653,49.0
-2.85714285714,-16.3265306122,49.0
-5.0,10.625,48.0
-3.26530612245,0.0,49.0
4.2,37.2,50.0
3.65384615385,-11.9230769231,52.0
7.14285714286,0.0,49.0
6.11111111111,7.40740740741,54.0
8.8,11.6,50.0
1.42857142857,-0.612244897959,49.0
3.6,0.0,50.0
4.89795918367,4.28571428571,49.0
0.816326530612,-11.6326530612,49.0
-1.63265306122,0.0,49.0
-1.83673469388,-1.63265306122,49.0
1.22448979592,14.8979591837,49.0
-1.4,-8.6,50.0
0.816326530612,0.0,49.0
2.24489795918,6.73469387755,49.0
5.4,14.6,50.0
5.88235294118,17.0588235294,51.0
7.55102040816,-2.24489795918,49.0
4.11764705882,-14.9019607843,51.0
6.73469387755,18.5714285714,49.0
3.67346938776,0.0,49.0
-1.83673469388,-9.59183673469,49.0
3.87755102041,25.9183673469,49.0
6.9387755102,0.0,49.0
2.24489795918,-5.30612244898,49.0
3.2,5.0,50.0
7.75510204082,12.6530612245,49.0
2.44897959184,0.0,49.0
3.67346938776,5.91836734694,49.0
-3.0612244898,-39.387755102,49.0
-4.28571428571,0.0,49.0
-2.45283018868,18.8679245283,53.0
-5.71428571429,-15.7142857143,49.0
-4.44444444444,8.7037037037,54.0
2.8,0.0,50.0
5.91836734694,15.5102040816,49.0
5.8,20.2,50.0
-1.83673469388,-55.5102040816,49.0
-4.48979591837,-2.24489795918,49.0
-2.24489795918,10.2040816327,49.0
-5.91836734694,-2.85714285714,49.0
-10.2040816327,0.0,49.0
8.16326530612,34.693877551,49.0
7.4,-3.6,50.0
5.71428571429,0.0,49.0
6.5306122449,1.63265306122,49.0
10.9615384615,24.4230769231,52.0
7.95918367347,15.5102040816,49.0
8.57142857143,0.0,49.0
6.8,-8.0,50.0
6.5306122449,-0.816326530612,49.0
1.42857142857,0.0,49.0
-2.44897959184,-2.85714285714,49.0
-5.30612244898,-14.8979591837,49.0
-0.816326530612,14.693877551,49.0
-0.612244897959,0.0,49.0
-0.6,0.0,50.0
0.612244897959,3.87755102041,49.0
3.67346938775,0.0,49.0
-1.0,-8.8,50.0
2.44897959184,16.9387755102,49.0
3.33333333333,5.6862745098,51.0
2.8,0.0,50.0
-0.37037037037,-14.8148148148,54.0
2.56880733945,10.0,109.0
2.4,0.0,50.0
0.204081632653,-5.10204081633,49.0
0.0,-0.816326530612,49.0
3.2,0.0,50.0
2.44897959184,18.5714285714,49.0
-0.816326530612,-16.3265306122,49.0
1.8,7.4,50.0
2.04081632653,0.0,49.0
3.26530612245,7.34693877551,49.0
0.612244897959,3.67346938776,49.0
3.67346938776,0.0,49.0
3.6170212766,7.02127659574,47.0
2.04081632653,-8.16326530612,49.0
5.4,24.8,50.0
4.69387755102,0.0,49.0
3.0612244898,-8.97959183673,49.0
-0.612244897959,-11.2244897959,49.0
1.02040816327,0.0,49.0
-5.91836734694,-9.59183673469,49.0
1.2,35.6,50.0
4.4,6.4,50.0
6.5306122449,0.0,49.0
4.69387755102,-10.2040816327,49.0
9.18367346939,13.2653061224,49.0
1.83673469388,0.0,49.0
-3.92156862745,-22.7450980392,51.0
4.4,42.8,50.0
5.30612244898,-6.73469387755,49.0
2.44897959184,-1.42857142857,49.0
2.44897959184,0.612244897959,49.0
8.7037037037,10.1851851852,54.0
0.612244897959,0.0,49.0
3.4,6.6,50.0
1.83673469388,-8.97959183673,49.0
2.65306122449,4.28571428571,49.0
0.408163265306,0.0,49.0
2.24489795918,8.97959183673,49.0
-0.204081632653,-5.91836734694,49.0
1.4,0.0,50.0
2.44897959184,9.59183673469,49.0
2.11538461538,-1.34615384615,52.0
1.22448979592,3.0612244898,49.0
2.04081632653,0.0,49.0
2.85714285714,2.24489795918,49.0
0.612244897959,-0.816326530612,49.0
0.816326530612,0.0,49.0
3.0612244898,13.4693877551,49.0
-0.816326530612,-18.5714285714,49.0
-1.22448979592,0.0,49.0
2.65306122449,18.5714285714,49.0
3.26530612245,2.85714285714,49.0
-0.2,-3.6,50.0
3.67346938776,0.0,49.0
5.71428571429,10.4081632653,49.0
3.26530612245,7.55102040816,49.0
2.69230769231,0.0,52.0
5.10204081633,7.34693877551,49.0
7.0,10.0,50.0
3.87755102041,-5.10204081633,49.0
2.65306122449,0.0,49.0
3.88888888889,7.96296296296,54.0
3.6,5.2,50.0
3.26530612245,7.34693877551,49.0
4.2,0.0,50.0
1.02040816327,-17.1428571429,49.0
1.83673469388,14.0816326531,49.0
0.816326530612,0.0,49.0
-1.63265306122,-5.91836734694,49.0
1.02040816327,14.0816326531,49.0
4.2,0.0,50.0
0.0,-8.46153846154,52.0
3.67346938776,20.0,49.0
5.71428571429,3.0612244898,49.0
2.85714285714,0.0,49.0
2.65306122449,-0.612244897959,49.0
2.0,-11.8,50.0
-1.83673469388,0.0,49.0
-4.8,-11.6,50.0
-4.28571428571,3.0612244898,49.0
-4.69387755102,-2.24489795918,49.0
-2.24489795918,0.0,49.0
2.44897959184,23.0612244898,49.0
3.8,-4.6,50.0
3.26530612245,0.0,49.0
3.67346938776,0.0,49.0
4.61538461538,6.34615384615,52.0
-0.612244897959,-5.30612244898,49.0
0.408163265306,0.0,49.0
-0.2,-1.4,50.0
3.67346938776,17.7551020408,49.0
2.03703703704,0.0,54.0
3.2,0.0,50.0
8.36734693878,25.9183673469,49.0
8.36734693878,-1.42857142857,49.0
4.8,0.0,50.0
6.9387755102,10.2040816327,49.0
7.14285714286,0.816326530612,49.0
1.83673469388,0.0,49.0
0.612244897959,-8.97959183673,49.0
2.44897959184,10.4081632653,49.0
0.188679245283,-1.32075471698,53.0
-0.204081632653,0.0,49.0
-1.63265306122,-8.36734693878,49.0
3.0612244898,14.8979591837,49.0
1.02040816327,0.0,49.0
0.0,-7.55102040816,49.0
1.0,6.6,50.0
1.83673469388,-5.10204081633,49.0
-1.2,0.0,50.0
0.204081632653,6.5306122449,49.0
1.02040816327,-2.85714285714,49.0
-0.408163265306,0.0,49.0
1.02040816327,1.42857142857,49.0
0.8,-1.4,50.0
-2.11538461538,-8.46153846154,52.0
-1.83673469388,0.0,49.0
0.0,8.97959183673,49.0
-1.83673469388,-7.55102040816,49.0
-1.42857142857,0.0,49.0
2.0,8.8,50.0
2.22222222222,2.03703703704,54.0
1.8,5.0,50.0
3.26530612245,0.0,49.0
4.48979591837,5.91836734694,49.0
2.6,0.0,50.0
2.24489795918,0.0,49.0
1.42857142857,1.63265306122,49.0
0.816326530612,-3.0612244898,49.0
1.83673469388,10.4081632653,49.0
1.73076923077,0.0,52.0
1.42857142857,-1.42857142857,49.0
5.2,20.2,50.0
5.91836734694,0.0,49.0
3.0,-4.4,50.0
2.85714285714,0.0,49.0
4.28571428571,5.30612244898,49.0
0.204081632653,0.0,49.0
0.4,1.4,50.0
2.85714285714,7.34693877551,49.0
2.85714285714,0.0,49.0
2.65306122449,4.48979591837,49.0
3.8,6.6,50.0
3.26530612245,-2.44897959184,49.0
1.8,0.0,50.0
3.65384615385,10.5769230769,52.0
1.02040816327,-10.4081632653,49.0
-0.204081632653,0.0,49.0
-0.408163265306,-2.04081632653,49.0
-1.63265306122,-7.55102040816,49.0
-1.4,13.2,50.0
0.740740740741,0.0,54.0
-2.24489795918,-14.8979591837,49.0
-0.612244897959,5.30612244898,49.0
1.22448979592,2.04081632653,49.0
-1.42857142857,0.816326530612,49.0
0.8,10.2,50.0
2.44897959184,-5.91836734694,49.0
1.42857142857,0.0,49.0
4.08163265306,14.8979591837,49.0
4.23076923077,2.69230769231,52.0
2.24489795918,0.0,49.0
4.8,5.8,50.0
4.08163265306,-2.85714285714,49.0
2.65306122449,7.34693877551,49.0
2.04081632653,0.0,49.0
-0.408163265306,-12.6530612245,49.0
0.816326530612,12.6530612245,49.0
1.63265306122,0.0,49.0
-2.4,-11.6,50.0
4.08163265306,32.6530612245,49.0
2.24489795918,-23.0612244898,49.0
-0.612244897959,0.0,49.0
1.22448979592,8.16326530612,49.0
1.42857142857,-10.4081632653,49.0
-4.61538461538,0.0,52.0
3.8,21.8,50.0
3.0612244898,-5.30612244898,49.0
2.44897959184,5.91836734694,49.0
4.48979591837,0.0,49.0
4.48979591837,0.0,49.0
0.408163265306,0.612244897959,49.0
1.09090909091,0.0,55.0
3.6,17.6,50.0
1.42857142857,-11.8367346939,49.0
1.63265306122,1.42857142857,49.0
1.42857142857,0.0,49.0
2.74509803922,6.47058823529,51.0
-1.02040816327,-1.63265306122,49.0
1.22448979592,0.0,49.0
2.11538461538,5.57692307692,52.0
1.22448979592,-5.10204081633,49.0
-5.30612244898,-25.9183673469,49.0
-4.8,0.0,50.0
-0.204081632653,24.4897959184,49.0
-0.816326530612,2.24489795918,49.0
0.204081632653,0.0,49.0
4.89795918367,-1.42857142857,49.0
7.55102040816,11.8367346939,49.0
3.6,6.6,50.0
3.4,0.0,50.0
4.08163265306,2.85714285714,49.0
6.5306122449,11.2244897959,49.0
4.08163265306,0.0,49.0
4.48979591837,8.16326530612,49.0
4.80769230769,3.46153846154,52.0
4.6,0.0,50.0
2.44897959184,0.0,49.0
1.83673469388,-2.24489795918,49.0
-1.63265306122,-9.59183673469,49.0
-2.24489795918,0.0,49.0
1.42857142857,19.1836734694,49.0
2.32142857143,5.17857142857,56.0
2.85714285714,-0.816326530612,49.0
4.8,0.0,50.0
4.69387755102,-0.612244897959,49.0
1.22448979592,1.42857142857,49.0
0.0,0.0,49.0
1.0,4.4,50.0
2.30769230769,6.92307692308,52.0
0.204081632653,-12.6530612245,49.0
-0.204081632653,0.0,49.0
1.02040816327,5.30612244898,49.0
0.0,0.816326530612,49.0
-1.2,0.0,50.0
1.42857142857,1.42857142857,49.0
-0.816326530612,-11.8367346939,49.0
3.67346938776,27.3469387755,49.0
3.26530612245,0.0,49.0
-0.4,-19.0,50.0
2.8,18.2,50.0
5.51020408163,0.0,49.0
1.42857142857,8.16326530612,49.0
-0.408163265306,-8.77551020408,49.0
1.34615384615,-10.5769230769,52.0
-2.44897959184,0.0,49.0
-1.4,4.4,50.0
1.22448979592,22.0408163265,49.0
3.0612244898,0.0,49.0
8.57142857143,15.7142857143,49.0
6.73469387755,-8.36734693878,49.0
6.6,4.4,50.0
2.18181818182,0.0,55.0
4.69387755102,11.8367346939,49.0
3.67346938776,10.4081632653,49.0
9.6,21.8,50.0
8.97959183673,0.0,49.0
7.95918367347,-3.67346938776,49.0
0.8,-24.8,50.0
-1.34615384615,0.0,52.0
-2.65306122449,15.5102040816,49.0
-3.0612244898,-2.24489795918,49.0
-4.69387755102,-11.8367346939,49.0
0.204081632653,0.0,49.0
3.26530612245,14.693877551,49.0
1.4,6.6,50.0
1.8,0.0,50.0
5.30612244898,4.48979591837,49.0
4.89795918367,-0.816326530612,49.0
2.24489795918,0.0,49.0
-5.30612244898,-29.5918367347,49.0
-8.6,-17.4,50.0
-2.44897959184,35.5102040816,49.0
-2.44897959184,0.0,49.0
-2.5,-2.11538461538,52.0
5.91836734694,14.0816326531,49.0
9.38775510204,0.0,49.0
3.8,7.2,50.0
3.87755102041,0.816326530612,49.0
5.51020408163,5.10204081633,49.0
2.65306122449,0.0,49.0
2.44897959184,-0.816326530612,49.0
1.66666666667,3.51851851852,54.0
0.980392156863,-2.94117647059,51.0
0.0,0.0,49.0
0.204081632653,0.816326530612,49.0
5.91836734694,28.1632653061,49.0
5.10204081633,0.0,49.0
1.83673469388,-20.0,49.0
0.943396226415,-3.58490566038,53.0
1.02040816327,0.816326530612,49.0
-4.48979591837,0.0,49.0
0.612244897959,25.9183673469,49.0
3.87755102041,-3.67346938776,49.0
4.48979591837,0.0,49.0
4.6,1.4,50.0
2.44897959184,-11.8367346939,49.0
-2.85714285714,0.0,49.0
-5.10204081633,-14.8979591837,49.0
-3.0612244898,10.4081632653,49.0
-10.2040816327,-34.8979591837,49.0
-7.75510204082,0.0,49.0
-4.2,18.2,50.0
1.02040816327,10.4081632653,49.0
-1.17647058824,0.0,51.0
3.67346938776,-10.4081632653,49.0
3.2,-2.2,50.0
-1.22448979592,-4.28571428571,49.0
-3.4,0.0,50.0
-4.28571428571,-4.48979591837,49.0
-1.02040816327,5.91836734694,49.0
-0.612244897959,0.0,49.0
1.48148148148,6.11111111111,54.0
0.4,-6.6,50.0
1.2,0.8,50.0
0.204081632653,0.0,49.0
-2.2,-11.6,50.0
-3.87755102041,-1.63265306122,49.0
-2.44897959184,0.0,49.0
-1.53846153846,5.0,52.0
-0.6,5.6,50.0
2.65306122449,3.0612244898,49.0
2.85714285714,0.0,49.0
-0.816326530612,-17.7551020408,49.0
1.63265306122,16.9387755102,49.0
0.408163265306,0.0,49.0
-2.0,-9.4,50.0
1.2,16.8,50.0
0.816326530612,-20.8163265306,49.0
-2.65306122449,0.0,49.0
-3.26530612245,-2.85714285714,49.0
0.612244897959,9.59183673469,49.0
-2.85714285714,0.0,49.0
1.1320754717,-0.754716981132,53.0
1.63265306122,2.24489795918,49.0
4.48979591837,11.2244897959,49.0
2.44897959184,0.0,49.0
1.63265306122,-4.48979591837,49.0
6.6,23.8,50.0
6.0,0.0,50.0
0.408163265306,-18.3673469388,49.0
1.63265306122,6.5306122449,49.0
2.22222222222,0.185185185185,54.0
-2.2,0.0,50.0
-3.2,-3.8,50.0
1.22448979592,3.0612244898,49.0
0.0,0.612244897959,49.0
0.0,0.0,49.0
0.576923076923,2.88461538462,52.0
-2.04081632653,-16.9387755102,49.0
-2.6,0.0,50.0
-4.48979591837,-8.16326530612,49.0
-1.83673469388,12.4489795918,49.0
-4.08163265306,-7.34693877551,49.0
-0.6,0.0,50.0
-1.22448979592,-3.0612244898,49.0
2.04081632653,8.16326530612,49.0
-0.4,0.0,50.0
-2.24489795918,-16.3265306122,49.0
2.44897959184,22.8571428571,49.0
2.85714285714,0.0,49.0
1.83673469388,3.0612244898,49.0
1.02040816327,-4.48979591837,49.0
4.33962264151,2.07547169811,53.0
0.204081632653,0.0,49.0
1.8,7.8,50.0
1.42857142857,1.42857142857,49.0
2.65306122449,2.24489795918,49.0
2.24489795918,-0.612244897959,49.0
1.2,-5.2,50.0
2.04081632653,12.4489795918,49.0
1.63265306122,0.0,49.0
0.0,-5.81818181818,55.0
3.26530612245,15.5102040816,49.0
2.04081632653,-11.2244897959,49.0
-0.392156862745,0.0,51.0
-2.04081632653,-7.34693877551,49.0
2.65306122449,16.3265306122,49.0
-0.384615384615,0.0,52.0
-2.65306122449,-22.2448979592,49.0
-5.10204081633,-11.8367346939,49.0
-1.4,9.4,50.0
-4.89795918367,0.0,49.0
-3.87755102041,5.10204081633,49.0
0.612244897959,0.0,49.0
2.85714285714,0.0,49.0
4.2,15.4,50.0
2.4,-8.0,50.0
0.816326530612,-3.0612244898,49.0
1.02040816327,0.0,49.0
1.02040816327,1.42857142857,49.0
1.83673469388,18.5714285714,49.0
3.4693877551,0.0,49.0
2.45283018868,-5.47169811321,53.0
3.67346938776,3.67346938776,49.0
3.26530612245,0.0,49.0
-0.408163265306,0.0,49.0
0.612244897959,5.91836734694,49.0
1.42857142857,-3.0612244898,49.0
0.612244897959,0.0,49.0
2.0,7.2,50.0
-0.816326530612,-13.2653061224,49.0
-0.740740740741,4.07407407407,54.0
-0.204081632653,0.0,49.0
-0.204081632653,1.42857142857,49.0
-3.87755102041,-12.6530612245,49.0
-1.4,0.0,50.0
-1.22448979592,5.10204081633,49.0
-2.11538461538,-5.57692307692,52.0
-3.4693877551,-3.67346938776,49.0
-0.816326530612,0.0,49.0
-1.42857142857,-2.24489795918,49.0
-1.2,5.8,50.0
0.0,0.0,49.0
-1.42857142857,-11.2244897959,49.0
-1.83673469388,-1.42857142857,49.0
-1.63265306122,-1.42857142857,49.0
-2.85714285714,0.0,49.0
-4.4,-8.2,50.0
-3.67346938776,-6.5306122449,49.0
-3.26530612245,0.0,49.0
-3.26530612245,-2.24489795918,49.0
1.92307692308,26.3461538462,52.0
1.22448979592,-13.2653061224,49.0
2.44897959184,0.0,49.0
2.0,-2.2,50.0
0.408163265306,-11.2244897959,49.0
-5.4,0.0,50.0
-2.24489795918,2.24489795918,49.0
2.04081632653,21.4285714286,49.0
2.65306122449,0.0,49.0
3.2,-6.6,50.0
5.30612244898,9.59183673469,49.0
3.33333333333,-5.37037037037,54.0
-0.6,0.0,50.0
-2.65306122449,-10.4081632653,49.0
2.24489795918,17.7551020408,49.0
-3.01886792453,-16.4150943396,53.0
-2.04081632653,0.0,49.0
-3.0612244898,-4.48979591837,49.0
-1.22448979592,-1.63265306122,49.0
-4.6,0.0,50.0
2.04081632653,16.3265306122,49.0
-0.6,-12.4,50.0
3.0612244898,13.2653061224,49.0
3.4693877551,0.0,49.0
3.4693877551,0.612244897959,49.0
2.85714285714,13.4693877551,49.0
5.51020408163,0.0,49.0
-1.96078431373,-23.5294117647,51.0
-5.10204081633,-14.8979591837,49.0
-5.30612244898,-0.612244897959,49.0
-7.5,0.0,52.0
-5.71428571429,11.8367346939,49.0
-1.42857142857,-3.67346938776,49.0
1.6,0.0,50.0
2.85714285714,6.5306122449,49.0
-3.67346938776,-33.2653061224,49.0
-5.30612244898,4.48979591837,49.0
-4.28571428571,0.0,49.0
-1.2,16.0,50.0
-3.0612244898,-3.0612244898,49.0
3.4,0.0,50.0
3.51851851852,5.92592592593,54.0
3.26530612245,-3.67346938776,49.0
-1.4,-7.2,50.0
-1.02040816327,0.0,49.0
1.73076923077,12.5,52.0
0.0,-2.24489795918,49.0
0.6,0.0,50.0
4.48979591837,11.2244897959,49.0
2.65306122449,-8.97959183673,49.0
-1.83673469388,-9.59183673469,49.0
-1.4,0.0,50.0
4.48979591837,29.5918367347,49.0
-2.24489795918,-21.4285714286,49.0
-0.204081632653,0.0,49.0
4.48979591837,14.693877551,49.0
2.8,-8.6,50.0
-4.28571428571,-5.91836734694,49.0
0.0,0.0,50.0
0.816326530612,4.28571428571,49.0
-2.11538461538,-0.576923076923,52.0
-0.408163265306,0.0,49.0
2.65306122449,9.59183673469,49.0
1.63265306122,-5.91836734694,49.0
0.4,-0.6,50.0
0.612244897959,0.0,49.0
-2.2,-13.8,50.0
-2.65306122449,7.55102040816,49.0
-1.42857142857,0.0,49.0
-3.0612244898,-8.97959183673,49.0
-5.0,-10.2,50.0
1.11111111111,16.8518518519,54.0
0.0,0.0,50.0
0.816326530612,5.30612244898,49.0
-1.22448979592,-19.387755102,49.0
1.06382978723,0.0,47.0
0.0,14.6,50.0
-0.204081632653,-2.24489795918,49.0
-1.8,-2.2,50.0
2.04081632653,0.0,49.0
4.28571428571,11.0204081633,49.0
0.408163265306,-4.48979591837,49.0
